logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.02028347785527022,5.889281251648336,-3.1266761501446427,0.0028221318348559186,0.37026588295839435,-2.636645312974447,IKBKG
0.025165503609559,3.9141845454322404,3.125752794905869,0.002829652265186835,0.37026588295839435,-2.639125083615724,CACHD1
0.021348477415567082,2.1730681127015616,3.1209641224072375,0.0028689568925646817,0.37026588295839435,-2.6519773933976136,LOC100507547
-0.018968216159828296,6.643338820776396,-3.1206803985784393,0.0028713016419872504,0.37026588295839435,-2.65273844811081,TMEM134
0.015766258262957314,2.27856953067403,3.1201461682216456,0.0028757215045642414,0.37026588295839435,-2.654171325160924,USP9Y
-0.030213335096530715,5.804684707113514,-3.117650255293453,0.0028964556668959335,0.37026588295839435,-2.660863428295598,ORAI3
-0.027774418049262624,3.953849655557421,-3.1165460678115506,0.002905673072930322,0.37026588295839435,-2.663822810224463,OR2A7
0.030559621822572613,4.007919174645523,3.1117276739504685,0.0029462182562039895,0.37026588295839435,-2.6767282314031426,C14orf28
-0.0312786225067268,5.7334537603815745,-3.10970745397931,0.0029633750180275043,0.37026588295839435,-2.682134966713061,KRTAP10-9
-0.028014837149597894,6.964691802777623,-3.1094455519653095,0.002965606070801389,0.37026588295839435,-2.682835717946303,PFKL
-0.02187701008514903,5.0467717968642,-3.1086761699667442,0.0029721692789818933,0.37026588295839435,-2.6848940558823564,EFEMP2
-0.02084640987718218,5.423868983627848,-3.108326350095944,0.002975157914844668,0.37026588295839435,-2.6858298158202434,LAT2
-0.03847984473815119,5.050643090562718,-3.1067293182810927,0.0029888377405735737,0.37026588295839435,-2.6901009023703626,TRG-AS1
-0.025519934800213855,5.596488517887011,-3.104729228294214,0.0030060532156828863,0.37026588295839435,-2.6954477568995863,VSIR
-0.018591502851142257,4.742669083678223,-3.0954846059301087,0.0030868389656582497,0.37026588295839435,-2.7201301164013447,ZNF627
-0.026560009314913154,5.832865460180424,-3.0947889518098886,0.0030929996143990385,0.37026588295839435,-2.721985365611383,MIR1913
-0.029179688859024874,4.254071230854142,-3.094051787806296,0.003099540436916694,0.37026588295839435,-2.7239509987103077,UNC5B
-0.017463444866564516,6.124578280995015,-3.0928368635658563,0.0031103486812827804,0.37026588295839435,-2.7271898526201417,SH2D3C
-0.01677641204426923,5.182912309537043,-3.0887420077638796,0.0031470379831929547,0.37026588295839435,-2.7380997054865333,PHF13
0.02012703501098596,3.9175945580448683,3.0882692771512197,0.0031512995746097094,0.37026588295839435,-2.739358539478703,NUP35
0.036723086893542305,2.04779007797093,3.0880769490611137,0.0031530349277096564,0.37026588295839435,-2.7398706510468873,SNORD114-15
0.02811489628503572,2.3225635614389253,3.085986847595933,0.0031719514464991503,0.37026588295839435,-2.745434513509725,TTLL7
0.02801717191996366,1.5936013043131283,3.0852732751632015,0.003178433946052682,0.37026588295839435,-2.747333440951328,MIR374A
0.02081409371221534,3.0500790938608313,3.082912893778512,0.003199965476138042,0.37026588295839435,-2.7536125824432327,RORA-AS1
-0.014354270189048913,5.087087168038519,-3.077931358987467,0.00324585624749598,0.37026588295839435,-2.766853471777803,SHPK
-0.026462120823879262,5.557600161374586,-3.0764828154967097,0.003259315635710373,0.37026588295839435,-2.77070086067624,FOXI2
-0.03147054182351319,6.302693655585516,-3.0759252751250528,0.0032645100234347875,0.37026588295839435,-2.7721813697869004,RAB24
-0.02418351446866179,6.531735236327478,-3.0732462471178175,0.003289577711187901,0.37026588295839435,-2.7792927008400197,TAPBPL
-0.02531398599275569,5.627527771483255,-3.0726302450573435,0.003295367060584004,0.37026588295839435,-2.780927226134475,GBGT1
0.0225215170492229,3.2598260800995305,3.0720309128904026,0.003301008890471667,0.37026588295839435,-2.782517296990461,ANAPC10
-0.023063426412625695,5.942457788742365,-3.0719957925825865,0.0033013397766060906,0.37026588295839435,-2.7826104668767266,SELENON
-0.025364801036704958,6.454584348573616,-3.071962709607666,0.003301651496383808,0.37026588295839435,-2.782698231280304,SASH3
0.0195086209573801,4.067285104167184,3.068583675085914,0.0033336354296575445,0.37026588295839435,-2.7916588130667748,ZC2HC1A
-0.024103758102281343,5.109710053535019,-3.0681972152145605,0.0033373118433401585,0.37026588295839435,-2.792683190314623,FAM236A
-0.029439558799276244,6.3662457054140225,-3.068079560186435,0.0033384318548889042,0.37026588295839435,-2.792995036773606,GGTLC2
-0.02557755025350445,4.5707783415036785,-3.063118862630663,0.0033859761939114743,0.37026588295839435,-2.8061357531884488,SLC32A1
-0.028914835032821343,6.326671065577911,-3.0628818310322865,0.003388263729931705,0.37026588295839435,-2.806763265470101,TMEM158
-0.03560709582223658,6.985864511730927,-3.0627689363008606,0.0033893537584061563,0.37026588295839435,-2.807062128447936,SLC2A1
-0.02168643425178412,6.426989455852013,-3.0616751852487436,0.0033999312070892985,0.37026588295839435,-2.80995718084894,MAPK3
-0.017840461039547194,5.570451287335121,-3.060568886908827,0.003410661395592567,0.37026588295839435,-2.8128847007024174,CCDC22
-0.026621254217086162,5.703643031468711,-3.0605399272879206,0.003410942705091013,0.37026588295839435,-2.8129613244678486,HYAL2
-0.020056907237667152,5.04730772301741,-3.058122262393071,0.003434504209915358,0.37026588295839435,-2.819356373378863,NTSR2
-0.024662662660960365,5.578668573720999,-3.057759830645449,0.0034380494000516956,0.37026588295839435,-2.8203147458226967,RPS26P11
-0.019793659439929195,4.751616407969881,-3.057419227206392,0.003441384191174755,0.37026588295839435,-2.821215324730992,GPR17
-0.019299865778722915,4.111478813028778,-3.0567829545878635,0.0034476219329857873,0.37026588295839435,-2.8228974830083295,RPSAP52
-0.015248311250380495,6.11375607837583,-3.055610981173994,0.0034591391305555923,0.37026588295839435,-2.825995261950373,SDSL
0.026302861141087774,1.6976576585886383,3.0555977585264564,0.0034592692769051954,0.37026588295839435,-2.8260302074653163,DHX16
-0.03080352296741328,6.9455089614984,-3.0538485377630415,0.003476526722728875,0.37026588295839435,-2.830652196541502,ATP5ME
-0.02014502420874617,5.147469944196488,-3.0535939515257597,0.0034790451162336855,0.37026588295839435,-2.831324736798546,LRFN1
-0.021272854500581778,5.424597785447453,-3.0535090127104763,0.0034798857191588725,0.37026588295839435,-2.8315491107596102,PLOD1
0.01867035527928451,4.147917450082132,3.052522970892912,0.0034896580567153825,0.37026588295839435,-2.834153510326315,MRPL13
-0.022212178497810865,5.232128517749236,-3.0511771152110443,0.003503037798719029,0.37026588295839435,-2.837707312076887,PVR
-0.01866255711181166,5.9213405179478205,-3.0508765360930035,0.0035060325309056515,0.37026588295839435,-2.838500855054714,NCKIPSD
-0.03232789794821059,6.693273753099743,-3.049723642479132,0.003517541255386269,0.37026588295839435,-2.841544034219603,PFKP
-0.024193855091679786,6.3198887051922314,-3.049637229191943,0.0035184052942557925,0.37026588295839435,-2.841772097961047,UNC13D
0.04885606411875406,5.675861397330439,3.049507553587601,0.0035197022814418273,0.37026588295839435,-2.8421143319087063,TAF9B
0.03123375359904515,1.7297912915459857,3.0488347512106846,0.003526438681179133,0.37026588295839435,-2.843889795587784,MIR4759
-0.040037166811076615,5.328299328488004,-3.0423426166714536,0.003592062814484085,0.37026588295839435,-2.861007654801883,PGAM4
-0.019106580412865448,5.818871964273489,-3.0422525743759157,0.003592980955919295,0.37026588295839435,-2.8612448878028802,TATDN2
-0.017231152705646673,3.7777850041246848,-3.041674744444098,0.003598878180754393,0.37026588295839435,-2.862767168393325,VLDLR
0.02296034960631787,1.6941924876142809,3.0392085999160128,0.0036241489981163675,0.37026588295839435,-2.869261863211576,OR11G2
-0.029340944124944195,5.075751805141803,-3.0388536148213743,0.0036278001826807412,0.37026588295839435,-2.870196423011314,SYCN
-0.029173748950654294,6.6248513517014755,-3.038703670817437,0.0036293434575941433,0.37026588295839435,-2.8705911532796753,PPARD
-0.022569415602030372,6.174897139775132,-3.038593325259318,0.0036304795634841363,0.37026588295839435,-2.8708816310866654,BCKDHA
0.02677289619942572,2.3880729606055766,3.037942830772363,0.00363718373883748,0.37026588295839435,-2.8725938648588043,EXPH5
0.025345534457425788,4.897033738841923,3.0373915836149536,0.0036428740946635695,0.37026588295839435,-2.874044655409297,EOGT
-0.026154099090737546,6.145654403057784,-3.0373753040705718,0.00364304226977398,0.37026588295839435,-2.8740874976076576,HELZ2
-0.02829880292420463,6.640672244390618,-3.0365012899308925,0.0036520818879738587,0.37026588295839435,-2.87638736441773,KRTAP2-1
-0.01624350092467137,5.927869008137592,-3.035276569801236,0.0036647839864748675,0.370281239564959,-2.8796092811527414,VDAC1
-0.028701947351493434,6.226303259793532,-3.031199318048258,0.003707368877516259,0.3725631695841301,-2.890328791702097,MOV10
0.01977956180787034,3.041414093675843,3.0306991224636692,0.003712624880782776,0.3725631695841301,-2.891643150303296,C2orf27A
0.016897462295594835,2.7349218157050803,3.0286011866692464,0.003734745658267624,0.3735125462910837,-2.897154190479859,WDR49
-0.03638607445266364,5.957171566799496,-3.02672768390358,0.003754603959480323,0.3736183915825966,-2.9020733715231968,YEATS2
-0.020162995265841154,5.267589734188893,-3.024983771956545,0.0037731772038786774,0.3736183915825966,-2.906650340791381,CLIC3
-0.02953407260518161,6.094348742856842,-3.0249258809646387,0.0037737952307092086,0.3736183915825966,-2.906802245840451,SIPA1L3
-0.01959571547929846,6.626516274628964,-3.0235905517003676,0.0037880770612025833,0.373778051962073,-2.910305553156734,PITPNM1
0.036246223187952516,4.2734202131268235,3.0216771396133018,0.003808629661046807,0.3745533362995465,-2.9153235675620346,RNU12
-0.031165462289516114,6.453332100614654,-3.0197913110300987,0.003828987781682803,0.3753044070531154,-2.9202670241834987,MAST3
-0.039952844378503674,5.76088865053855,-3.016926577718992,0.003860107898780128,0.37710186535665596,-2.9277723359970445,ALDOC
-0.029231667300571803,6.303119561913937,-3.01344434387263,0.0038982538475456734,0.37759328289606314,-2.936888581543978,NCF4
0.027955697973801704,2.0847852548392805,3.0118057981561552,0.003916324636797528,0.37759328289606314,-2.9411755752871267,NKAIN3-IT1
-0.029096298066378864,6.22382806786511,-3.0093301948025175,0.003943775250855441,0.37759328289606314,-2.9476494325681495,NACC1
-0.016229515710412697,6.089043369357532,-3.009032373352775,0.003947089698761515,0.37759328289606314,-2.9484279975009295,GSDMD
-0.02070456073184339,4.903207519372357,-3.008230435583442,0.003956027368088018,0.37759328289606314,-2.9505241492400804,ATP1A4
0.024823841346455232,1.579855113343526,3.007381121576324,0.003965513631234192,0.37759328289606314,-2.9527436995694334,MIR4637
-0.024048193602510974,5.372476740537854,-3.006617477668031,0.003974061128297296,0.37759328289606314,-2.9547389812021274,HLA-DOA
0.021071077709349767,2.269288273565207,3.006467791072764,0.003975738589420181,0.37759328289606314,-2.9551300462336156,ANKRD31
-0.01557518969258889,5.036810267480481,-3.006056483126066,0.0039803513083588775,0.37759328289606314,-2.9562045406210666,NIPSNAP1
-0.015525592366289198,5.578487179721844,-3.0039794477658464,0.004003721098641858,0.37759328289606314,-2.961628946138158,ERI3
-0.019953414545711784,6.253609353610225,-3.003479159851252,0.0040093691857760036,0.37759328289606314,-2.962935101357348,STX16
-0.019457875064747818,5.665516698329766,-3.002652356174361,0.004018719819318843,0.37759328289606314,-2.9650933844373997,NOP14-AS1
-0.02719869055383777,5.618837706881767,-3.0014489952077796,0.0040323654239525905,0.3776726257234072,-2.9682338690632486,RNASEH2C
-0.01822862888974874,6.503188007234077,-2.9996616848210857,0.004052712527890682,0.3783771446530341,-2.9728966559621606,PIN1
0.03943018378998921,6.225006581301495,2.995454832767106,0.004100982617051043,0.3801782116357486,-2.9838637465234275,POLR2K
-0.013944759085409797,6.310364983664334,-2.99471795904125,0.00410949258655535,0.3801782116357486,-2.985783608829638,SPRYD4
0.020013353513311502,3.2752828950688904,2.99256165085947,0.0041344899063425755,0.3801782116357486,-2.991399738785975,MUC17
0.02796773463661638,1.7308526721305866,2.9896402714050283,0.004168582543376708,0.3801782116357486,-2.999003868644281,PCDHA11
-0.019138831149959637,4.323023338553761,-2.988712586315468,0.004179463361572897,0.3801782116357486,-3.0014174458428977,LOC100294145
-0.019138831149959637,4.323023338553761,-2.988712586315468,0.004179463361572897,0.3801782116357486,-3.0014174458428977,LOC100294145
-0.02829268656668216,6.311046524174132,-2.985366011027072,0.0042189356773389974,0.3801782116357486,-3.0101198210607967,FLOT1
-0.023144274365838446,4.958257649023211,-2.9851404316753904,0.004221608805995941,0.3801782116357486,-3.0107061612420933,CLIC3
0.034470942242883974,1.9763682953660366,2.983721347000624,0.004238461265130749,0.3801782116357486,-3.014394004911197,OR11H4
-0.022022658453637014,6.710378674870202,-2.983217286599183,0.004244462346884976,0.3801782116357486,-3.015703627106018,SEPT9
0.03206792852365977,3.2051227091932506,2.9830616204307683,0.004246317226737137,0.3801782116357486,-3.016108038243579,HIST2H2BA
-0.018723461636403715,4.679472449000779,-2.981618567551159,0.004263548275015956,0.3801782116357486,-3.0198562774975626,NAV1
-0.021404580683792654,5.837847506464109,-2.9774882439613983,0.0043132278790379884,0.3801782116357486,-3.0305773108491207,HLA-DQB2
-0.021404580683792654,5.837847506464109,-2.9774882439613983,0.0043132278790379884,0.3801782116357486,-3.0305773108491207,HLA-DQB2
-0.012795616055542877,5.205093789453192,-2.9772023042987437,0.004316687044041429,0.3801782116357486,-3.0313191246711346,ZNF790
0.018448017411332403,2.647417654736737,2.97475113130077,0.00434644637851734,0.3801782116357486,-3.0376760995955436,CDK1
-0.02873051870504223,7.201500992501005,-2.974613173652196,0.004348126968252498,0.3801782116357486,-3.038033772491384,ARHGAP30
-0.025648946891767995,5.513919295527596,-2.973689433534579,0.004359395501380645,0.3801782116357486,-3.0404283788632824,CARHSP1
-0.019324796156797684,4.878115266698395,-2.9726610250815693,0.004371972851108414,0.3801782116357486,-3.043093685042967,ZXDC
-0.02194139259723717,4.95891032861977,-2.972086236882764,0.004379017174395377,0.3801782116357486,-3.0445830625720216,DHX16
-0.027797932323071373,6.328783724837738,-2.9698789795871297,0.004406166570671004,0.3801782116357486,-3.050300522881061,FLOT1
-0.027797932323071373,6.328783724837738,-2.9698789795871297,0.004406166570671004,0.3801782116357486,-3.050300522881061,FLOT1
-0.027797932323071373,6.328783724837738,-2.9698789795871297,0.004406166570671004,0.3801782116357486,-3.050300522881061,FLOT1
-0.017606256110968745,5.970138629523719,-2.9689972256102126,0.0044170559379661765,0.3801782116357486,-3.052583673451542,BCRP2
-0.02542750805348463,4.91319452050995,-2.967086393271606,0.004440740111352318,0.3801782116357486,-3.057529765059617,MUC4
-0.021447600066144545,5.353998744742672,-2.9666806201314175,0.0044457847369272245,0.3801782116357486,-3.0585797918651494,OSCAR
-0.03173787799522748,6.8069563766673244,-2.965409658214803,0.004461620046161699,0.3801782116357486,-3.0618680122739823,SLC2A14
0.02238027275847749,2.3707126257604,2.964501108135385,0.004472972115556427,0.3801782116357486,-3.0642179799514917,IGSF11-AS1
-0.025294379139818333,5.441709473307476,-2.9638942509661668,0.004480569588878337,0.3801782116357486,-3.065787327923746,HLA-DOA
0.04044430623926912,6.370613696055329,2.9624482694124343,0.004498720805960391,0.3801782116357486,-3.0695257363113084,PRKCA
-0.02108549444465351,4.883139066891601,-2.9621332177255306,0.004502684677374226,0.3801782116357486,-3.0703400888262262,HSD11B2
-0.01783445139472925,5.963327132111144,-2.960829058494089,0.004519127758497489,0.3801782116357486,-3.07371044165866,NADK
-0.01883267290361806,5.486971830429396,-2.9600508929716507,0.0045289656138312595,0.3801782116357486,-3.075720951634767,LY6D
-0.017274455353658572,6.03647586401955,-2.9596297674413243,0.004534297945218934,0.3801782116357486,-3.076808834526548,NAGK
-0.015456321840005527,4.652464561718639,-2.9590868508797867,0.004541181026894228,0.3801782116357486,-3.0782111717695706,SGSM1
-0.015971488115760463,5.27021506378787,-2.9582977022190593,0.004551203170414863,0.3801782116357486,-3.080249187051722,LOC101927151
0.029635987514260526,1.829420512366691,2.956271316336891,0.0045770325062919745,0.3801782116357486,-3.0854806252342586,DHX16
0.0968104455704156,9.582001965445613,2.9551647623562074,0.004591194707561113,0.3801782116357486,-3.088336274620355,SNORA23
-0.025393596631000197,6.264045527796077,-2.954686451930022,0.004597328960880962,0.3801782116357486,-3.08957039566544,KRTAP12-2
-0.01682265876772382,4.1048523971991555,-2.954656789853629,0.0045977096231445925,0.3801782116357486,-3.0896469240260798,TTC3P1
-0.02948813732677381,6.871464854192715,-2.953540204960326,0.004612060434616719,0.3801782116357486,-3.0925273157521707,MED16
