logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.023773910053760876,5.547374958823231,-2.7436742686952895,0.00818370423275342,0.6544570270506853,-3.521447371236871,SLURP1
-0.015501818407477733,5.97843949670861,-2.7431224834364287,0.008195783732821937,0.6544570270506853,-3.52279280492116,FLYWCH1
-0.01969547488843923,4.751616407969881,-2.742685716134921,0.008205356917844953,0.6544570270506853,-3.5238576416527176,GPR17
-0.020493764016622444,4.569036588560792,-2.7424794770322616,0.0082098808948916,0.6544570270506853,-3.524360407001895,ASIP
-0.02152927577446875,3.784037465809,-2.7412368238668545,0.008237187793018106,0.6544570270506853,-3.5273891142775358,ZSCAN5B
-0.0255295100806767,6.209149650828378,-2.739270731525033,0.008280562617386637,0.6544570270506853,-3.532178927492417,LRSAM1
0.03790718587519724,6.702762034593028,2.7384027935311894,0.008299777286474616,0.6544570270506853,-3.5342925772637317,GABPB1
0.023798458273015743,7.0577884821000305,2.737844056869631,0.008312168436243633,0.6544570270506853,-3.5356529743454566,TERF2
-0.021843896270545733,5.718049868915117,-2.733488633886365,0.008409343350138451,0.6544570270506853,-3.5462502203028805,BBC3
-0.016993046082807134,5.215216251439618,-2.7333893182063806,0.008411571329401912,0.6544570270506853,-3.546491717448333,HEMK1
0.023183969067153223,2.276068501116188,2.7322866098148246,0.00843634519196951,0.6544570270506853,-3.5491726281296794,TLR3
-0.020187791068898658,5.267589734188893,-2.730470518246775,0.008477292339420833,0.6544570270506853,-3.55358612903335,CLIC3
-0.022870569466811437,6.32817783705354,-2.7256619487963745,0.008586593650867112,0.6544570270506853,-3.565261237366727,BHLHA15
-0.020604779601980067,3.298259311615259,-2.7250229258999727,0.00860121600229362,0.6544570270506853,-3.5668115940861016,OR2M4
-0.017641246539131503,5.32530245880446,-2.7237306224712214,0.008630856856394815,0.6544570270506853,-3.5699460534894794,ABHD11
-0.0504730757711401,4.9805885783954205,-2.723077270292655,0.008645878106141867,0.6544570270506853,-3.5715303173027704,LOC105371030
-0.015909084597003714,4.279000024156714,-2.7230206101464414,0.008647181912609847,0.6544570270506853,-3.57166769453898,CNR2
-0.03547670959257999,6.310127955590192,-2.7227231485140924,0.008654029763588457,0.6544570270506853,-3.57238887931995,C19orf33
-0.01896003853237136,4.107760815481323,-2.721783822441212,0.008675686646977286,0.6544570270506853,-3.574665847228603,FOXL1
-0.012824887555442527,5.2736519795509675,-2.721161261659267,0.008690067669553544,0.6544570270506853,-3.5761746325864023,ZNF696
-0.019772898691453003,4.781734160975083,-2.7206516673666306,0.00870185547530848,0.6544570270506853,-3.577409446433591,TAC4
-0.025430437540607805,5.109274550359036,-2.71903991409299,0.008739234844002181,0.6544570270506853,-3.581313777030262,CCL21
-0.02211922249412502,5.777263820288283,-2.717876600920231,0.008766305625580633,0.6544570270506853,-3.584130706148026,HRH3
-0.026641082527046486,4.8687285313354245,-2.716873092729076,0.008789719491016663,0.6544570270506853,-3.586559934481831,C21orf58
-0.019577374979212185,5.577299521770861,-2.716722025794089,0.008793249153054235,0.6544570270506853,-3.586925568455936,TRIB3
-0.020917119211837684,4.972688237396787,-2.713708624829279,0.008863929271741967,0.6544570270506853,-3.5942157989103194,PLA2G16
0.055093605596179145,6.298540059683671,2.710794025006739,0.008932787596866117,0.6544570270506853,-3.6012611342575553,NUS1
-0.01636240253364115,5.44720411075687,-2.708639840691861,0.008983995907689285,0.6544570270506853,-3.6064646386556913,DPM3
-0.014114773704222958,4.635628167939415,-2.707420926572252,0.009013090553489568,0.6544570270506853,-3.609407568117324,MSRA
-0.026648498593376212,4.644060982681932,-2.7025769870817187,0.009129568263096313,0.6544570270506853,-3.6210927120799363,CCDC166
-0.018186911285180386,4.212719878190029,-2.702500200352155,0.009131425746355015,0.6544570270506853,-3.62127781773703,PTENP1
-0.02762733856488071,6.432306618377599,-2.701962378415413,0.009144445462023516,0.6544570270506853,-3.622574203635632,KRTAP10-1
-0.026970202677125327,4.8094910610489405,-2.699821592853855,0.0091964389881334,0.6544570270506853,-3.627732477719264,ZNF865
-0.03377447659004913,6.4355578186377285,-2.696472388036843,0.009278325469244413,0.6544570270506853,-3.6357961957032203,MIR4479
-0.01822016373739359,5.375645795506967,-2.6950695873969415,0.00931282145399313,0.6544570270506853,-3.6391713756574897,SEMA3G
-0.02288824721758366,3.4461593802118005,-2.694952184997522,0.009315713796635993,0.6544570270506853,-3.6394537883721876,KRTAP1-1
-0.026316838916923095,6.463159275530356,-2.6948283855158714,0.009318764630557825,0.6544570270506853,-3.639751579138272,MIR1343
-0.02151666784544262,5.180797828195041,-2.6945507177582027,0.009325610624780318,0.6544570270506853,-3.6404194509254872,SLC26A1
-0.017531364959703588,6.285176390983955,-2.6942486963060452,0.009333062301240078,0.6544570270506853,-3.641145840639703,METTL26
-0.025610148946586628,4.91319452050995,-2.694133951961254,0.009335894781117243,0.6544570270506853,-3.6414217951385535,MUC4
0.031462022453402426,6.2832734708950335,2.6932246853322765,0.009358368025332565,0.6544570270506853,-3.643608218529605,TNIK
-0.02755438850975459,5.638172933537994,-2.6924101128872042,0.009378542918099827,0.6544570270506853,-3.645566460420506,GP9
0.020589992879870348,4.61640443076603,2.6915878428890916,0.009398948876738865,0.6544570270506853,-3.6475427473396516,MIER3
-0.018381333533474164,5.602856009551796,-2.6911065657447883,0.009410911414481067,0.6544570270506853,-3.648699259665169,LMTK3
-0.022071720081353947,5.621073787970859,-2.691080623018414,0.00941155663831548,0.6544570270506853,-3.648761595718528,CDT1
0.043472926199618574,5.944347044171351,2.6904126390865297,0.00942818409093392,0.6544570270506853,-3.6503664914361917,SNORA71A
-0.02524881227551099,6.0543598410982895,-2.6895147016417793,0.00945057795647393,0.6544570270506853,-3.652523391778381,ALDOA
-0.025722160740593445,5.513919295527596,-2.6885258000772714,0.009475296779121184,0.6544570270506853,-3.654898155244424,CARHSP1
-0.015493922120955107,4.620359982414867,-2.6845814134855615,0.009574482056661745,0.6544570270506853,-3.6643636065011216,ZC3HAV1L
-0.021748869250635506,5.059996263716645,-2.6821737431605888,0.009635491653404585,0.6544570270506853,-3.6701361203953553,SLC25A25-AS1
-0.015783812845240483,4.597185543039554,-2.6819407134705093,0.00964141540877316,0.6544570270506853,-3.6706946102259512,FUT6
-0.01810222547465296,4.721205321599852,-2.6814525071567687,0.00965383672222156,0.6544570270506853,-3.6718645475588017,PXN-AS1
-0.011986713996384278,5.488785662749689,-2.6813656946817632,0.0096560470047398,0.6544570270506853,-3.672072567811241,C17orf80
-0.020455145535704856,4.903207519372357,-2.6793431790114104,0.00970767245519515,0.6544570270506853,-3.6769174616158344,ATP1A4
-0.01442710184085223,4.864784754168271,-2.6787350097320997,0.009723245549048581,0.6544570270506853,-3.678373769586566,LOC105379655
-0.028266542663264598,5.432822351127579,-2.6779665028209614,0.009742957044028196,0.6544570270506853,-3.6802136553058986,PRND
-0.02343045484247066,4.420673295304274,-2.6736951633593034,0.00985318126667565,0.6544570270506853,-3.690432297513808,EPOP
-0.01978381122972484,5.687695997736412,-2.6728323657345654,0.009875584320756439,0.6544570270506853,-3.6924949107097187,NUMBL
-0.02257686272417859,5.702273255585572,-2.6723845940673443,0.009887229345468977,0.6544570270506853,-3.6935651567503585,IGFBP4
-0.02697512569655519,5.554725453051766,-2.671346844459302,0.009914266027515899,0.6544570270506853,-3.696045014692285,ANKRD33
-0.01987656206731397,4.548583167161107,-2.670304795384649,0.00994148278902198,0.6544570270506853,-3.6985344016841633,TMEM178B
-0.01987326238717851,5.349209666060795,-2.6703009998338567,0.009941582047976738,0.6544570270506853,-3.698543467641294,CLIP3
-0.013004801243871293,5.489902406682892,-2.669665425571145,0.009958215999030299,0.6544570270506853,-3.7000614445631164,PWP2
-0.017478003151882405,5.326900847501664,-2.669130982903785,0.00997222288846106,0.6544570270506853,-3.701337668239695,ABHD14A-ACY1
-0.03204447003708393,5.314875147528838,-2.668728348651253,0.009982787193740968,0.6544570270506853,-3.7022990098814845,MIR2392
-0.01533666269628668,5.036810267480481,-2.6685500173518264,0.009987469516319205,0.6544570270506853,-3.702724763403124,NIPSNAP1
-0.017723827317584907,5.181164373173921,-2.6675983911533714,0.010012489702357689,0.6544570270506853,-3.70499633444117,ALKBH7
-0.029862667779542103,6.463559011800081,-2.6669737999318723,0.010028942632514824,0.6544570270506853,-3.706486920631638,RNF166
-0.02206708307113787,5.465325473703595,-2.66668988794112,0.010036429592697594,0.6544570270506853,-3.707164387458224,TJP3
-0.019609914524702347,6.045442610125134,-2.6664679714359867,0.01004228524817734,0.6544570270506853,-3.7076938828762134,TSR3
0.028575146460571292,3.741439502150178,2.6621327179536665,0.010157307234582764,0.6544570270506853,-3.718031044163655,RFPL3S
0.0161765507415181,2.662754564535404,2.661004384521968,0.010187440902997887,0.6544570270506853,-3.720719365429973,TTLL7-IT1
-0.027858806408099387,4.772692016145344,-2.6609548247596955,0.010188766335868581,0.6544570270506853,-3.720837424371713,PCARE
-0.02481886137731685,4.755328200772875,-2.659761565701932,0.010220726663102093,0.6544570270506853,-3.723679438671643,PRRC2B
-0.022957012330154444,5.631315389916441,-2.659295437413997,0.010233236354835015,0.6544570270506853,-3.724789361011051,SP7
0.020428462942425927,2.5622258840724323,2.6588654525990965,0.010244788461271467,0.6544570270506853,-3.7258130873055015,CIP2A
-0.018565773145680843,3.6213111321831932,-2.657165400376395,0.010290579466846672,0.6544570270506853,-3.7298593949078622,LINC01354
0.018276238643548215,2.647417654736737,2.6568586398061744,0.010298861983178248,0.6544570270506853,-3.7305893056461303,CDK1
-0.01560108895341991,5.181006338992897,-2.6563138279812875,0.01031358689474968,0.6544570270506853,-3.7318854789550415,OGFOD2
-0.016366045370948348,5.637327682882649,-2.6553666104906237,0.010339233663419106,0.6544570270506853,-3.7341385360400032,CD320
-0.025033081964314172,4.6671956667595165,-2.6550437940063256,0.01034798752344862,0.6544570270506853,-3.7349062476229857,TIFAB
-0.018351401520997193,4.933832748272844,-2.652782804613413,0.010409489249823451,0.6544570270506853,-3.740281240119413,LY6G6D
0.029377721624998798,3.2663444919041695,2.6500973388723774,0.010482971248960441,0.6544570270506853,-3.746660737720178,SLCO4C1
-0.019929004908491428,3.6638442634738624,-2.649876752392793,0.010489028143249144,0.6544570270506853,-3.747184533478388,MRO
-0.021660048105169964,6.250963181732979,-2.649622375580995,0.010496016827590167,0.6544570270506853,-3.7477885246001805,C19orf66
-0.015523410730715543,4.763988560892435,-2.64729239276132,0.010560228457122556,0.6544570270506853,-3.7533187413534916,CCR9
-0.0168407214389313,7.487621841031383,-2.6471315723562996,0.01056467369627228,0.6544570270506853,-3.7537003101122686,PTPRCAP
-0.01727442495114456,2.8744532661177273,-2.646579160266761,0.010579955952624868,0.6544570270506853,-3.755010848147672,RN7SKP23
-0.01281021304292651,6.436059690360113,-2.6462171970711563,0.01058998046785021,0.6544570270506853,-3.755869452145027,DYRK2
-0.01709805731387688,6.123278453938558,-2.643344943987502,0.010669835237689466,0.6544570270506853,-3.76267943536147,TSPO
0.02296774754964559,4.458825546662812,2.6413214021313087,0.010726423873317044,0.6544570270506853,-3.767473729076024,TP53INP1
-0.020050079338805208,5.911246161386988,-2.640095937935409,0.010760827287593018,0.6544570270506853,-3.77037578990715,CCND1
-0.021073171424855347,4.578279357264417,-2.639225262415035,0.010785331643547407,0.6544570270506853,-3.772437031273364,CTSLP8
-0.022399450651435986,4.323228963188925,-2.6391210660615982,0.010788267564941436,0.6544570270506853,-3.772683670972267,CCDC87
-0.018676926298614355,4.359477258196394,-2.637204279025675,0.010842406884910769,0.6544570270506853,-3.7772194889563324,RNF39
-0.011432967259012322,4.997940500661124,-2.6366271926110842,0.010858755112301732,0.6544570270506853,-3.778584586522074,STAG3
-0.01737229520685314,6.143743910927306,-2.6366200329558387,0.010858958078782276,0.6544570270506853,-3.7786015212298163,MEA1
-0.03625986542639292,5.193793330615567,-2.6359924550659644,0.010876762522465857,0.6544570270506853,-3.780085790707108,KPNB1
-0.01292531135003814,5.675787709923223,-2.6343900191791367,0.010922344755773625,0.6544570270506853,-3.7838744323647524,LETM1
-0.02576479027896704,5.5932416770107745,-2.6309954809004727,0.011019480901285406,0.6544570270506853,-3.7918942497447286,KRTAP12-3
-0.015435512623359833,6.596609235681484,-2.6309449105266163,0.011020933935938657,0.6544570270506853,-3.7920136649673304,RAB4B
-0.016383914947615017,5.881647498592882,-2.630824888109855,0.011024383230848598,0.6544570270506853,-3.7922970748454947,DGKZ
-0.023919805555118787,4.641935315596639,-2.6304276510962317,0.011035806356509248,0.6544570270506853,-3.7932350022672034,LINC01144
-0.01507765024006853,5.578487179721844,-2.630044711395026,0.011046828567636526,0.6544570270506853,-3.7941390679816243,ERI3
-0.02259462282149773,4.578141774667917,-2.6290043367891593,0.011076824572063182,0.6544570270506853,-3.79659472804494,AKR7A2P1
-0.022874026510196595,2.4630203841798455,-2.6287348319010273,0.011084607029213147,0.6544570270506853,-3.7972307341433056,PLS3-AS1
-0.017279034179788308,5.496142114210069,-2.627129379408565,0.01113107095594962,0.6544570270506853,-3.801018402785854,NME3
-0.011934659207651572,5.316423235171925,-2.6260207324844536,0.011163260330476828,0.6544570270506853,-3.8036329338004218,KLHL22
-0.02330421062225784,6.202603517265725,-2.625318682649604,0.011183688125030313,0.6544570270506853,-3.8052881408924257,IRF3
-0.017996851602407334,4.824200918484932,-2.625279004887296,0.011184843660626557,0.6544570270506853,-3.8053816780081573,TPRX1
0.019030098646249518,2.893759775497502,2.6250494078393065,0.01119153235529486,0.6544570270506853,-3.8059229129431436,DNA2
-0.017998390250559656,5.968444825140738,-2.6248314070714245,0.01119788660068895,0.6544570270506853,-3.8064367776801897,OSBPL7
0.020860669767467817,5.52705583423727,2.6247029982190613,0.011201630977977137,0.6544570270506853,-3.8067394435991315,ZNF134
-0.02730369702123624,3.4868472660531418,-2.6243603822126693,0.011211627184943547,0.6544570270506853,-3.8075469499851575,LOC105378577
-0.019307217501553103,5.862613965908117,-2.624163520653337,0.011217374522884639,0.6544570270506853,-3.8080108929559673,IL11RA
-0.02256532360819578,5.9059854040383195,-2.621398260197733,0.011298390340763943,0.6544570270506853,-3.8145249179672174,BHLHA15
-0.013150973989640656,6.1233229157901805,-2.6213196612414915,0.011300700891726556,0.6544570270506853,-3.8147099927826713,FDPS
-0.025313725693072733,5.825371040777151,-2.620995867551135,0.011310223907418203,0.6544570270506853,-3.815472375502289,TGFBR3L
-0.01657473052832606,4.750123842849773,-2.6197935566817296,0.011345648856752887,0.6544570270506853,-3.818302615345532,LINC00565
0.027552690044686877,2.042956461203133,2.6195935762261855,0.01135155089711799,0.6544570270506853,-3.818773271517132,MIR15B
0.014961822928282829,2.706603129260918,2.6179472224751037,0.01140024639214538,0.6544570270506853,-3.8226469222019928,LINC00575
-0.017608232578318624,4.997243955819244,-2.617577946317471,0.011411194884402252,0.6544570270506853,-3.8235155199339754,BCL6B
-0.019404742197747276,6.262539828258937,-2.6171731501176345,0.011423207508499822,0.6544570270506853,-3.824467557206802,SNHG22
-0.02552145586526492,4.211807610605718,-2.6159187544786846,0.011460505886275332,0.6544570270506853,-3.8274170345647476,KRTAP12-1
0.027575068318722522,4.799443018284389,2.6147597891671497,0.011495065379631799,0.6544570270506853,-3.83014114841258,PGGT1B
0.027799964955013978,1.6411744718095997,2.612034670601567,0.011576701072456733,0.6544570270506853,-3.836542760774902,BBOX1
-0.02151584533375556,2.959366759022098,-2.611784582462177,0.011584219312788998,0.6544570270506853,-3.8371299860572465,OR1B1
-0.016101680459139834,4.874219721088886,-2.6115163574881444,0.011592287735344696,0.6544570270506853,-3.8377597493435136,C1orf210
-0.029365483840135955,4.5584797443351475,-2.6079970239823895,0.011698627669074592,0.6544570270506853,-3.846018101737592,FOXI3
-0.0262135907842134,5.618837706881767,-2.6078954483908485,0.011701710026870827,0.6544570270506853,-3.846256326980315,RNASEH2C
-0.021307156109906644,5.10421291716208,-2.6066694959636445,0.011738970527343528,0.6544570270506853,-3.8491309835362246,TK1
0.0258431717062193,1.506946461716112,2.605443696517131,0.011776334435146259,0.6544570270506853,-3.8520042289821994,MIR384
-0.027670073953352064,3.3301259293157814,-2.6053549071609168,0.011779045050351423,0.6544570270506853,-3.8522123082895265,LOC100507564
