logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.01518413984023235,5.590182114508023,-2.740625637462283,0.008294003059474229,0.17621578722432746,-3.7028424718226023,MUC5B
-0.016059775306509913,5.377809889535539,-2.7400769231941733,0.008306140655430366,0.1763047903139722,-3.7041798007139506,ASIC3
-0.013638172558751879,5.524031132540749,-2.738091175972813,0.008350202144325178,0.17707058677177512,-3.709017783439168,TMEM184A
-0.013238589363597557,5.319603814791014,-2.737530003810851,0.008362692809246342,0.17716608328738595,-3.7103845174411916,SPDEF
-0.023438113544662898,3.5608777307125252,-2.737105186933101,0.008372159876471896,0.17719740288170147,-3.7114190176568775,GPX6
0.04023845189830566,6.2247386178560085,2.7361000177673978,0.008394599375882921,0.17723212259175708,-3.7138662899774317,NUS1
0.014657062733308074,3.792596698434201,2.735985026923289,0.00839716996451136,0.17723212259175708,-3.7141462134145473,PACRGL
0.023447828977058095,5.128333780273664,2.735958140682753,0.00839777110337391,0.17723212259175708,-3.714211661594571,BRIX1
-0.015541621820727445,5.019448100079302,-2.7354132801566737,0.008409961952710378,0.17732069018352556,-3.7155378907150096,LYNX1
-0.014542955920554643,4.982405349922581,-2.7339554752607373,0.008442659287936987,0.17784105001493855,-3.7190853098065246,MTMR9LP
-0.015551549816774887,5.117532995619441,-2.733256289809107,0.008458382852804716,0.17800321637387229,-3.720786199030601,LOC200772
-0.11781887524770995,5.542029926649869,-2.7325384839213425,0.008474553157361949,0.17812267403715884,-3.7225320436124787,CXCL9
0.018725203652498457,5.4231777346288235,2.7322916568209665,0.008480120093018337,0.17812267403715884,-3.72313229540252,TTC19
0.028560203918836184,4.9742241810094905,2.7315270439137995,0.008497386502536182,0.17823953123729683,-3.7249914755644293,DDX20
-0.021013786831977594,5.315687018579071,-2.73133382612996,0.008501754837431137,0.17823953123729683,-3.7254612283713566,FHL3
-0.020695625171663328,5.622353934519128,-2.730254815841393,0.008526187443211765,0.17846275072992585,-3.7280840658841012,KRTAP10-9
0.03161467662673246,5.347651127024158,2.7301531180227365,0.008528493565381245,0.17846275072992585,-3.7283312305768703,NELL2
0.02616252151043253,5.777739988071155,2.72888917957984,0.008557202781869886,0.17876843977874887,-3.7314025045257058,TRMT6
-0.015388216549211983,5.026437085450451,-2.728549986943133,0.008564922334276399,0.17876843977874887,-3.732226533651262,LINC01164
0.014542656353725907,4.25602379068108,2.7282927762603695,0.008570780356747187,0.17876843977874887,-3.7328513454776067,MAP7D3
-0.01783952673280694,4.7627069429966875,-2.7277074354714395,0.00858412532945157,0.17876843977874887,-3.7342730792812437,PALM3
-0.013627395081850697,4.688155556741582,-2.727584025247162,0.008586941350225228,0.17876843977874887,-3.7345728008196915,EPX
0.025352106930534225,5.674813888030981,2.727325609871811,0.008592840718795835,0.17876843977874887,-3.735200370797928,COQ10A
-0.01606794622427908,5.104460588177636,-2.7270332829514023,0.008599518743245348,0.17876843977874887,-3.735910241804851,KRT6C
-0.014927463686924991,5.462458171104106,-2.726442981635565,0.008613018343399564,0.17888142310388175,-3.737343522294066,FOXP3
0.02229972353134292,3.797865752361122,2.725822346752138,0.008627232635560334,0.17900902440539174,-3.738850200907583,LOC101928728
-0.015184450055856502,3.4751844817934576,-2.7240810857475286,0.008667227559531712,0.1795837691865855,-3.743075970977663,LINC01015
0.018659691312850526,3.4734137466109027,2.7239118109554683,0.008671124692251614,0.1795837691865855,-3.7434866655698733,AP4E1
-0.011434893246887646,4.845926470629486,-2.723528049100516,0.008679965820067127,0.1795991808348031,-3.7444176772150137,BARX2
0.02017156693814121,4.862855359193111,2.7231089908711605,0.008689629564986305,0.1796315688545771,-3.745434204889613,RASGRF2
-0.015154864896917173,5.101322901657879,-2.722758084034398,0.008697729297550524,0.1796315954832106,-3.746285323644732,CYP21A2
-0.019432304968643996,5.18337469578363,-2.722337990033097,0.008707435148338973,0.17966476188400626,-3.7473041454608813,GUCA2A
-0.014067551245446834,5.909655896856055,-2.721810739096631,0.008719630830466415,0.1796995250141682,-3.748582678259818,SURF2
-0.013517732387494815,5.28988988526296,-2.7212931972627135,0.008731617190317804,0.1796995250141682,-3.7498374849524625,SEMA5B
-0.016089325416385112,5.6865488372615065,-2.7211441944964867,0.008735070925124695,0.1796995250141682,-3.750198716275007,SFN
0.011827824051354753,3.9167531700286387,2.720865852807174,0.008741525967733081,0.1796995250141682,-3.750873467201079,FAM86EP
-0.03851037500528729,6.458823680130059,-2.720503179785361,0.008749943317498593,0.17970601178281137,-3.7517525741570377,CNDP2
0.01695658410093103,5.747877982642229,2.7197104835737025,0.008768367081691063,0.1798541271411883,-3.7536737333766843,ADIPOR2
0.012355105445681601,5.97459660722461,2.719495405039383,0.008773372055667722,0.1798541271411883,-3.754194919287113,CERS4
0.026897402579696583,4.757792835182117,2.718898260863573,0.008787281625176158,0.17997293973040848,-3.7556417763855556,ZCCHC8
0.04128445090893156,4.726652313041288,2.7184398306339572,0.0087979738011318,0.1800256982314617,-3.756752371558237,SLC12A2
-0.0960077839610922,4.937939679072474,-2.7155171360751837,0.00886642247760612,0.18111287168026632,-3.763829565967058,IFNB1
0.02400976568139813,6.0105267801289965,2.7149710982325073,0.008879264606281084,0.18111287168026632,-3.7651511357761205,CAMK2N1
-0.01627310695889449,5.393173418399555,-2.7144429139116397,0.008891703088475979,0.18111287168026632,-3.7664293030373215,FAM30A
-0.01962709662238457,4.03474181584363,-2.7142970871896672,0.008895140053173923,0.18111287168026632,-3.7667821597549427,KCNA10
-0.01747868004780395,5.702033958949514,-2.7136380568292306,0.00891068784093496,0.18111287168026632,-3.7683766352087473,LST1
-0.013134461962896396,5.052204221527966,-2.7135327240515927,0.00891317515385554,0.18111287168026632,-3.768631452878879,CDH24
-0.035736761349565896,5.88470031195636,-2.7129882826712293,0.008926041677692167,0.18111287168026632,-3.7699484282923006,FGD2
-0.011768579779093588,6.027608168583698,-2.712918056786174,0.008927702533431772,0.18111287168026632,-3.7701182864562393,TRIM26
-0.02355287944028134,5.087439195340793,-2.7124192564048677,0.008939507424314052,0.18111287168026632,-3.7713246589038465,LOC440792
-0.022870940587675206,5.212039625384752,-2.7123134344534003,0.008942013707853056,0.18111287168026632,-3.7715805726769482,THY1
-0.020754065395741778,5.159875120821266,-2.712033100040065,0.008948656256499371,0.18111287168026632,-3.772258480803413,CITED4
0.013115411895293834,5.662755398501957,2.7113103893571897,0.008965801844901818,0.18111287168026632,-3.7740059033270428,FARS2
0.03232581154547583,5.80719874362163,2.7109963855787518,0.008973260662702688,0.18111287168026632,-3.7747650143438185,NR1D2
-0.03710662792720383,3.959870687056405,-2.7103607550866715,0.008988376808951065,0.18111287168026632,-3.7763014606422463,NEXN
-0.018180627927715187,6.212270557050301,-2.7097739371247287,0.009002352872119269,0.18111287168026632,-3.7777196743822476,MIR3194
-0.03915851648068379,5.797981033047285,-2.7097353904510335,0.009003271624125078,0.18111287168026632,-3.7778128253006327,IGH
0.012999971084123556,4.86640267097138,2.7095863479482722,0.009006824831082845,0.18111287168026632,-3.7781729881811503,ILKAP
-0.014872461350528074,4.963510973316191,-2.70949317977961,0.009009046634939679,0.18111287168026632,-3.778398122463797,PCP4L1
-0.01265172297479477,5.288230248297899,-2.708799862070362,0.009025596155342392,0.18111287168026632,-3.7800732909294257,CYB561
-0.016607035002702508,5.7151390800218,-2.708253857772287,0.009038648931345875,0.18111287168026632,-3.781392296990267,MIRLET7BHG
0.0191621202561101,3.9944063119566793,2.708082553523288,0.009042747698526107,0.18111287168026632,-3.7818060824007436,INTS8
0.020378506614607043,3.3830866949322944,2.707898257823627,0.00904715921443729,0.18111287168026632,-3.7822512264553025,SLC38A6
-0.018777658661490816,4.074008516933427,-2.7078872011878836,0.009047423941698485,0.18111287168026632,-3.782277931694744,KRT84
-0.019566991630441153,4.517680865751154,-2.707786462620784,0.009049836236542354,0.18111287168026632,-3.782521243080267,MIR3120
0.06970586489536679,6.308640499618954,2.7071892102969,0.00906415022153254,0.18111287168026632,-3.783963630675801,SNORD70
-0.016340347070738247,5.106541166756719,-2.707033266841097,0.009067891042802069,0.18111287168026632,-3.7843402003826956,STPG3
-0.016331728480879305,4.7715672004559115,-2.7068801359384307,0.009071565774165994,0.18111287168026632,-3.7847099623413776,IGFBP6
-0.02426930405652297,5.4731028542323905,-2.7060313235062536,0.009091959789579641,0.181233501537782,-3.7867592835313517,MIR4686
0.01979066854078743,5.207351807868277,2.705948616460821,0.009093949200286344,0.181233501537782,-3.786958940281691,ZNF484
-0.011321057645711393,5.466575547494357,-2.7051778264067288,0.009112508770717623,0.18130471424247452,-3.788819422523503,PEX10
-0.018602286261456265,5.229452369642158,-2.704574144166811,0.009127068874478325,0.18130471424247452,-3.790276269565306,CA11
0.02408710539894298,5.501707557358318,2.704106328755569,0.009138366706339246,0.18130471424247452,-3.791405063523949,KLF12
0.010612384949246531,3.953727991519202,2.7037093946009647,0.009147962802322942,0.18130471424247452,-3.792362711337503,TMEM132D-AS1
-0.018592334433007313,5.663455137446699,-2.7035625484854475,0.0091515152279149,0.18130471424247452,-3.7927169668406657,MIR4294
-0.01199927199087115,4.395635993387683,-2.7033511500176335,0.009156631493161493,0.18130471424247452,-3.7932269244739767,CALCA
-0.020079856123246566,4.6067070990805,-2.7033488175164586,0.009156687958983006,0.18130471424247452,-3.7932325510096594,LOC100130207
-0.014409800617229207,5.5816596387762525,-2.7030917319460674,0.009162913514531083,0.18130471424247452,-3.793852678608707,SPNS3
-0.01267060907539264,5.198914347659846,-2.702426790124844,0.009179033685728626,0.18146180586733215,-3.7954564064642,ABHD11
-0.010518268414840009,5.162191591309211,-2.7017529566052056,0.009195395954489243,0.18149111442320462,-3.7970812734385584,CEP164
-0.016298722160918187,4.559970162995706,-2.70169186267737,0.009196880781375141,0.18149111442320462,-3.7972285787199827,SP5
0.01852857055424901,5.9973052117132095,2.7004352586100646,0.009227470113379028,0.18183193837035092,-3.800257849852706,HUS1
0.021665317063313535,4.874729511801222,2.6998754397214397,0.00924112772872182,0.18183193837035092,-3.801607049138198,BTD
-0.010919310580336463,5.288966122227719,-2.6996839502017207,0.009245803654697371,0.18183193837035092,-3.8020685022527587,FBXO41
0.01948631367555005,4.094488060033798,2.6996373348493834,0.0092469422695891,0.18183193837035092,-3.802180832565423,CHUK
0.036825520587429064,6.524713972522974,2.69926787480492,0.009255971157867415,0.1818482694886246,-3.803071078507615,SESN3
0.018473288155728327,5.7292163097236095,2.6982033388547486,0.009282031587010438,0.18185518308836962,-3.8056356513819383,EBP
0.0441785717100237,5.195653751776969,2.6980010147762363,0.009286992195913156,0.18185518308836962,-3.806122983099374,SUPV3L1
0.0323829103407303,5.428591882336319,2.6976594098470836,0.00929537322965463,0.18185518308836962,-3.8069457331279577,LCLAT1
-0.02011943579561718,4.305945818839603,-2.697466482085192,0.009300109639252969,0.18185518308836962,-3.8074103615203736,SLAMF9
-0.013084526008819135,4.639138330313406,-2.6972897320047386,0.009304450826527318,0.18185518308836962,-3.8078360069558985,FAM174B
-0.013266588379726146,4.3136522166390785,-2.696811229621522,0.009316212727788573,0.18185518308836962,-3.808988218699087,TMEM171
-0.012503376221885307,4.786977306548215,-2.6968107172159126,0.009316225330358151,0.18185518308836962,-3.808989452464803,NXN
-0.01398347899454018,4.496657243399673,-2.6965795447682033,0.009321912590571942,0.18185518308836962,-3.80954604924298,SDK1
-0.015849673536134326,3.5282044444642935,-2.6950856583310037,0.009358741727080235,0.18206095629097926,-3.8131420219844774,CYTL1
-0.01781687172066257,5.200822108479462,-2.6949511708227987,0.009362063817051012,0.18206095629097926,-3.8134656758751824,HSPC324
-0.012696064866921706,5.325606178736682,-2.6947204469961483,0.009367765640702208,0.18206095629097926,-3.814020900748339,CHST2
-0.0204101444408944,4.734319308192617,-2.6944925696527933,0.009373400245049571,0.18206095629097926,-3.814569240160132,PCARE
-0.01527873636884661,5.329830752270443,-2.694197885656414,0.009380691350185126,0.18206095629097926,-3.8152782834977312,FIBCD1
-0.017640069969857963,5.323893690473583,-2.6936912439823453,0.009393238892631467,0.18206095629097926,-3.816497183085009,MED16
0.013009303665451177,6.598595292794862,2.6935956833904964,0.009395607280771882,0.18206095629097926,-3.8167270671470286,TEX261
-0.01581709713550075,5.525851596891433,-2.693494150245243,0.00939812429345707,0.18206095629097926,-3.8169713121931745,RFNG
-0.015260148348833753,5.146225623668624,-2.6908668546554204,0.009463470455125866,0.18256588925482398,-3.823289014376048,LOC100506585
0.017739457787498168,5.922192516595775,2.6906062836645424,0.009469974034112065,0.18256588925482398,-3.8239153378207718,LOC389906
0.01812872516419885,4.502775596271009,2.6905673350273216,0.009470946503183938,0.18256588925482398,-3.8240089530360826,THAP1
-0.014184121432661538,4.999859900976839,-2.6891073066977724,0.009507466568888265,0.18256588925482398,-3.8275174668619707,ELFN1
-0.02031177430427368,4.718195090213529,-2.688892564013935,0.009512848858111352,0.18256588925482398,-3.8280333806814224,C2
-0.0629996096072282,7.231568463447761,-2.688681659236941,0.009518137672573743,0.18256588925482398,-3.8285400434396077,TYROBP
-0.026001842912543725,6.298134293481175,-2.688611563074101,0.009519896055828762,0.18256588925482398,-3.8287084308045793,FLOT1
-0.026001842912543725,6.298134293481175,-2.688611563074101,0.009519896055828762,0.18256588925482398,-3.8287084308045793,FLOT1
-0.026001842912543725,6.298134293481175,-2.688611563074101,0.009519896055828762,0.18256588925482398,-3.8287084308045793,FLOT1
-0.014003415707182235,5.567966018338068,-2.6885794616172856,0.009520701429887136,0.18256588925482398,-3.82878554488819,TH
-0.014231476249962545,4.9741189737083005,-2.6883681761934035,0.009526003800552898,0.18256588925482398,-3.829293076973024,SLC16A5
0.026115466562452325,5.483559846503211,2.6879319587701596,0.00953695957646241,0.18256588925482398,-3.8303408255415157,DDHD1
-0.017141110082248605,3.898998001478909,-2.6878667510513985,0.009538598286314507,0.18256588925482398,-3.8304974365095927,SUPT20HL1
0.02982525164499538,3.5470518692359594,2.6878340740102784,0.009539419577401424,0.18256588925482398,-3.8305759166658166,DHX32
-0.011617485225833675,5.58621174265905,-2.6874521991143223,0.009549022266709199,0.18259212318782478,-3.83149300821524,LOC284600
0.02390094822863092,6.170159072467386,2.6864406766329134,0.009574501005238894,0.18259673295891723,-3.8339217492678963,MCM7
-0.015276246512365919,5.52582526424339,-2.6858916935332324,0.009588355135368829,0.18259673295891723,-3.8352396066075363,CDT1
-0.023542310626851182,6.127196598394435,-2.6858369600888534,0.009589737394416192,0.18259673295891723,-3.8353709853062687,NADK
-0.013694683609120614,6.261115674456527,-2.6857074788460045,0.009593008089532791,0.18259673295891723,-3.835681775759046,RASSF7
-0.015247089202739237,4.805949338150734,-2.685658191707061,0.009594253350839112,0.18259673295891723,-3.8358000753892036,CHRND
-0.03080999717144181,5.140074065919972,-2.685184038300889,0.009606240614961261,0.18259673295891723,-3.8369380598941163,CHRM4
-0.016131144674547918,5.1919574249990665,-2.685158438311957,0.009606888208965169,0.18259673295891723,-3.8369994963854603,SSC4D
-0.022012139099886776,5.223312717783886,-2.6846654374575105,0.00961936728567667,0.1826490759930585,-3.8381825441638977,NPPB
-0.16772059170415282,5.60557169565735,-2.6842583237353694,0.00962968354093412,0.1826490759930585,-3.839159364686347,IFNA1
-0.05490123758424567,4.398738628873011,-2.68386154395876,0.009639747687873963,0.1826490759930585,-3.840111281316157,NAIP
-0.013688108408088484,4.938112411180729,-2.683749946482257,0.009642580045438507,0.1826490759930585,-3.8403789961009185,FBLN2
-0.012961825342669845,5.287357287986288,-2.6830569472319343,0.009660185526854425,0.18266395017513554,-3.8420412640635804,FKBP1A-SDCBP2
