logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.1629374953304358,5.663681863452963,3.0612394341340186,0.005599233969627284,0.5114966554784687,-2.5190823958589204,PUS1
0.19013497490163733,5.294247690599773,3.058681331522018,0.005632991577014163,0.5114966554784687,-2.522605737474172,FOXC1
-0.4283928161717681,6.385403281019192,-3.0583358291309457,0.005637565923500854,0.5114966554784687,-2.5230815648862737,OSM
-0.8925628772635824,7.0916649447671105,-3.055291264076731,0.005678029780439938,0.5114966554784687,-2.5272741184002316,PIK3AP1
-0.6127867031435112,5.447244187703217,-3.0544268974965703,0.005689568471814472,0.5114966554784687,-2.528464261549546,IFIT5
0.20987863696199044,4.536579350113468,3.05260787796091,0.005713924814072361,0.5114966554784687,-2.5309686555115696,LOC100499489
0.14685883345886772,5.017965568145221,3.0518609841538584,0.0057239545935683115,0.5114966554784687,-2.5319968840900007,SEC14L4
-0.5514752558459353,5.198451509196909,-3.0518457719414913,0.005724159048915907,0.5114966554784687,-2.532017825838091,SNX10
0.13777985407005863,5.31508153718988,3.0485704372725957,0.005768344128879815,0.5114966554784687,-2.5365263228509316,SHISA4
0.16624388052363603,4.3817532351933615,3.0479055356828435,0.0057773537673905945,0.5114966554784687,-2.5374414471319193,TSPEAR-AS2
0.16784293199141884,3.6711307600082232,3.046345460146529,0.005798546449283442,0.5114966554784687,-2.5395884768075283,LINC01254
0.2430066274289023,1.9421502898106469,3.0434443649098433,0.005838154916864605,0.5114966554784687,-2.5435805034148777,OR10AG1
-0.6077357235568638,7.303588095836243,-3.040260526862827,0.005881922917937967,0.5114966554784687,-2.5479607516115634,DTX3L
0.18067514833721404,5.759869515070318,3.0400604044226514,0.005884684494625928,0.5114966554784687,-2.548236045621935,MIR149
-0.46254562885348366,6.026781522698573,-3.039727581947409,0.005889280016220779,0.5114966554784687,-2.548693877712083,CPD
0.19394743494608294,3.3367668620693336,3.037462678245028,0.005920644895112067,0.5114966554784687,-2.55180923045886,ERAP1
-0.3299328584397484,4.35115274007385,-3.0354273866220565,0.005948966923928639,0.5114966554784687,-2.55460836746272,ENPP4
0.3989819665159401,4.066760372004722,3.034916096470605,0.00595610219474591,0.5114966554784687,-2.5553114871902993,NEFM
-0.4389794430489258,5.197226757377917,-3.0331616798887056,0.005980648384023388,0.5114966554784687,-2.5577239617877163,RUBCNL
-0.39584243006654035,5.433361861704945,-3.0320760653436776,0.005995885948620792,0.5114966554784687,-2.5592166382126305,TDRD7
0.15655016677333297,5.408854976994881,3.0315855345295435,0.006002783210292994,0.5114966554784687,-2.559891063823378,TP73-AS1
0.18194970500727672,4.68407230454538,3.031175009624167,0.006008561381469934,0.5114966554784687,-2.5604554735943723,RAB8A
0.24919140762807415,5.144911126178543,3.0299858925812084,0.0060253284654571936,0.5114966554784687,-2.562090244698354,CCNE1
-0.5136156336267131,6.079473129671834,-3.0279219758149596,0.006054537367666672,0.5114966554784687,-2.5649273686039016,NSF
-0.17161842305558106,5.759229295286659,-3.026145991353596,0.006079780215865337,0.5114966554784687,-2.567368383924712,HLA-DQB2
-0.17161842305558106,5.759229295286659,-3.026145991353596,0.006079780215865337,0.5114966554784687,-2.567368383924712,HLA-DQB2
0.2195581368833605,3.2246396339983185,3.0256407320019387,0.006086980136625957,0.5114966554784687,-2.568062789258927,LINC01838
-0.35634019197112377,6.070080433198215,-3.0245094303320115,0.006103130832526537,0.5114966554784687,-2.569617514418021,ADM
0.17156396576697253,5.4288231167933665,3.021974095452302,0.0061394753741622204,0.5114966554784687,-2.573101350646098,SPACA4
0.13938232393476493,4.682160864419439,3.01987157421957,0.006169772981396867,0.5114966554784687,-2.5759900058397007,RCL1
0.1339402059018351,4.027201505277688,3.017587784151976,0.006202845323416688,0.5114966554784687,-2.579127245574016,ZSWIM5
0.14321290071096446,5.2728144476542855,3.0175720173191265,0.006203074238723622,0.5114966554784687,-2.5791489027803864,LHPP
0.19937713935604878,5.261924761129409,3.0171158188335783,0.006209701200956066,0.5114966554784687,-2.579775523728027,REPIN1
0.11641101009541804,3.220745522048133,3.016883591292395,0.006213077261536853,0.5114966554784687,-2.5800944973143705,ARMC2
0.1238853579614322,5.3504520562732285,3.0135782675389216,0.006261320567141682,0.5114966554784687,-2.5846339457336986,CAPN5
0.27693185860964725,3.6637018359486584,3.012981805275787,0.006270064522053756,0.5114966554784687,-2.5854530036406134,LOC101927746
0.17154829410184042,4.9125529958923,3.01224872042341,0.006280827376336701,0.5114966554784687,-2.586459625221282,SIAH3
0.1624544614321708,4.4688004826403285,3.0103323977129217,0.006309045864785727,0.5114966554784687,-2.5890907497013522,GALNT12
-0.6423714666263917,7.6544936606166,-3.007057271496213,0.006357555044574267,0.5114966554784687,-2.593586721185369,ICAM1
0.18870689090850268,5.664400301740737,3.0068768951726073,0.006360237040534408,0.5114966554784687,-2.5938343056626074,C16orf74
-0.584069405387066,6.832008039927561,-3.0067969038280036,0.006361426770565939,0.5114966554784687,-2.5939441007675472,LGALS9
0.1395807458777778,3.4894958996325656,3.0049801363126867,0.0063885055460121696,0.5114966554784687,-2.596437609419042,PCAT29
0.19256089043812802,3.757623031077155,3.002929326346024,0.006419205573432727,0.5114966554784687,-2.5992519635419598,FAM205A
-0.4157384036863181,6.370984119440534,-3.0009849159076327,0.006448443493295946,0.5114966554784687,-2.601919933174719,LGALS9
-0.38814907278644323,6.173201327428968,-3.0009737824967204,0.006448611272592599,0.5114966554784687,-2.6019352085373955,WDFY1
-0.1671963256218088,9.10972815836678,-2.999854493909537,0.006465500217636083,0.5114966554784687,-2.603470844205437,HLA-A
0.2071017049181931,2.328088776806292,2.9976228951043113,0.006499299509083922,0.5114966554784687,-2.6065321815610933,OR14A16
-0.7046110762087454,5.6726960564544315,-2.9972944076084036,0.00650428899162461,0.5114966554784687,-2.606982764565911,IL10
0.14995516876976897,5.565809150783965,2.9956898699071295,0.006528713574558177,0.5114966554784687,-2.609183542744891,MYL7
-1.2007646553975708,5.238935800333557,-2.9944563963932627,0.006547549516174884,0.5114966554784687,-2.6108752008142835,IL1A
0.12280532122512619,5.713054810601643,2.994061290411043,0.006553594052414095,0.5114966554784687,-2.6114170410955166,MRPL9
-0.8851828479841563,7.023646176352166,-2.9892513615471246,0.006627609198578749,0.5114966554784687,-2.6180120565622964,MMP14
-0.16526104685094123,4.15024114578932,-2.9887869814943127,0.00663479734452261,0.5114966554784687,-2.618648659715205,CPEB3
-0.36157526512336213,7.928956447818549,-2.9848374347096107,0.006696235238316628,0.5114966554784687,-2.6240621013272967,HYOU1
-0.3904568421661095,4.141828861260911,-2.9837739380225217,0.0067128716106459015,0.5114966554784687,-2.625519517593542,TLR6
-0.7279532224402506,7.1896170797752275,-2.983370558192359,0.006719192072712409,0.5114966554784687,-2.6260722800311127,GBP1
0.1639936143309493,4.929552249030832,2.9831928866048774,0.006721977775190863,0.5114966554784687,-2.626315743135591,MFGE8
0.13181944641270224,4.724578665851365,2.975768302246847,0.006839381923752044,0.5114966554784687,-2.6364868126618792,NAT16
0.17871453488678302,5.4448533351990624,2.975092151221611,0.006850170893503548,0.5114966554784687,-2.63741280798323,CACNA1I
0.15529054613216525,5.3138584026457245,2.9725655610455584,0.006890630768694661,0.5114966554784687,-2.6408725867993934,IBA57
-0.20423744301681324,5.4631698010993475,-2.9715177153999446,0.0069074776444365315,0.5114966554784687,-2.642307260494939,TCF4
0.15567418480459058,4.178743538154247,2.971007198661006,0.006915699830031025,0.5114966554784687,-2.643006201589197,GH1
0.187213574106953,5.101860612871848,2.9704700223910607,0.00692436150440938,0.5114966554784687,-2.6437416130917746,LY6G6C
-0.33555645611237,5.455130332961365,-2.9701605875004455,0.006929355688680962,0.5114966554784687,-2.6441652259538615,NRP2
-0.4543844330905968,6.493021372909536,-2.9693289800836067,0.00694279467736004,0.5114966554784687,-2.645303638482487,PAX5
0.1791166856343138,4.95228780807203,2.9684940474621486,0.006956312511639856,0.5114966554784687,-2.646446531605805,NPB
0.17828700416533766,5.377662709023014,2.9680616669606867,0.0069633227971250084,0.5114966554784687,-2.6470383652289757,RSPO4
-1.0930679277472313,4.157717753892231,-2.9679127464887824,0.006965738845297498,0.5114966554784687,-2.647242200086031,IFI44L
0.1771292096109869,6.184469078721878,2.965930542403868,0.00699797417699756,0.5114966554784687,-2.649955123802547,INPP5K
-0.3637356363105217,4.738002324561212,-2.963949592250864,0.007030331794830147,0.5114966554784687,-2.6526659257762564,HMGN2P46
-0.7510506930068203,7.400889426395692,-2.963941092111481,0.007030470947620814,0.5114966554784687,-2.6526775567904735,MARCKS
-0.7594799557473804,8.180461331513513,-2.958786016534366,0.007115350378967496,0.5114966554784687,-2.659730027003818,CTSS
-0.6680855788992256,4.331675797000949,-2.956671491722535,0.007150449434164799,0.5114966554784687,-2.662622026894528,AK4
0.21054921487673506,5.104803152262878,2.956419719162304,0.0071546396373484925,0.5114966554784687,-2.6629663406507413,CALCA
0.17626309477188884,4.591287543794285,2.9561193226652587,0.007159642154305892,0.5114966554784687,-2.663377141758149,MTHFSD
0.17276606666874234,5.026136093672528,2.955990397893562,0.007161790171102708,0.5114966554784687,-2.663553447285385,ALX3
0.14324552174012894,5.344424036794037,2.9552794548353543,0.007173646282427558,0.5114966554784687,-2.6645256354016262,CSGALNACT1
0.14980198602144534,4.54665510120557,2.953293742720986,0.007206860787406416,0.5114966554784687,-2.6672407397207634,LOC102723648
0.2006230517885997,2.71779629025284,2.9532653704063847,0.007207336428665389,0.5114966554784687,-2.6672795307351835,TSPAN6
0.22913522318336466,3.5591303133825467,2.952403013843282,0.007221807550797422,0.5114966554784687,-2.668458515617824,RB1-DT
0.16623579765939062,4.611282684597132,2.951873764874866,0.007230702590103996,0.5114966554784687,-2.6691820479033357,GDF15
0.1983538007991951,3.633238609234036,2.9495902401621175,0.007269201919119077,0.5114966554784687,-2.672303495541115,DENND6A-DT
-0.5689796821476287,4.343580316271003,-2.9491144727374796,0.007277247822053581,0.5114966554784687,-2.672953772372191,SERPING1
-0.7860360815760901,5.6652123748075205,-2.9485503783071447,0.007286798500145181,0.5114966554784687,-2.6737247428120425,SRGAP1
0.20078960814079216,5.648886768396232,2.9483815551208563,0.00728965917483795,0.5114966554784687,-2.6739554735996096,MIR185
0.2459937036618141,5.245544497390279,2.9482876654002173,0.007291250582027969,0.5114966554784687,-2.674083791437731,H2AFZ
-0.7027143647437676,3.845462709404056,-2.9473120974135725,0.007307805895421815,0.5114966554784687,-2.6754170313959462,OGFRL1
0.16371206789834347,5.6410374192164,2.9464014609659994,0.007323291771044374,0.5114966554784687,-2.6766614418609564,SSSCA1
-0.24317071994753464,2.631239094742438,-2.9449715916875894,0.0073476708484901294,0.5114966554784687,-2.6786152187603895,MIR23C
-0.249770561782652,5.26387974163943,-2.9441019984185,0.007362535237894727,0.5114966554784687,-2.679803325413314,MOB3B
0.1311419023393286,2.7770482388561186,2.9433882858511327,0.007374756567770404,0.5114966554784687,-2.680778394600877,BCL2L15
-0.4424706621854861,5.086223129279579,-2.942635302363872,0.00738767139053752,0.5114966554784687,-2.681807055737291,HDAC9
-0.28203400427468134,5.578221070232836,-2.940155181483079,0.007430362400137394,0.5114966554784687,-2.6851947484441436,GPAT4
0.17367283549794038,3.598322749522357,2.9396817069266854,0.007438539223816436,0.5114966554784687,-2.6858414095981273,ARIH2
-0.5250886389767723,7.415514532663965,-2.9392455783764073,0.007446078701458605,0.5114966554784687,-2.686437042791652,PDIA3
-0.463200396341105,6.374049975933901,-2.9375974789440407,0.007474635899409769,0.5114966554784687,-2.6886877117755934,BACH1
-0.37117376480488756,8.388374087434196,-2.9368572861831215,0.007487495530881919,0.5114966554784687,-2.6896984333495793,ADGRE5
-0.3307494096970553,3.7867488977771218,-2.936052475474236,0.0075015017968046134,0.5114966554784687,-2.6907973216133105,STAP1
-0.22491946305538507,7.12559630758331,-2.9359677004437263,0.007502978609429894,0.5114966554784687,-2.6909130692758585,SEPT2
0.1222397406455346,4.903562448731537,2.9353593205889834,0.007513584971536403,0.5114966554784687,-2.6917436981026213,C1QTNF6
0.309901390779227,4.000407521409672,2.935069908112905,0.0075186355558806315,0.5114966554784687,-2.6921388224029053,PAGE2
-0.4628478382568201,7.474215181963742,-2.9350444014846735,0.0075190808318146415,0.5114966554784687,-2.692173645230958,MYO1G
0.1480197715294149,5.553527625572257,2.933678708738844,0.007542958937866179,0.5114966554784687,-2.6940380475879926,NAPA-AS1
0.17157812975557846,4.743776978102547,2.9330505684759145,0.007553965818917327,0.5114966554784687,-2.6948954966569065,DDC-AS1
-0.2015869741848764,5.553421141570832,-2.9328412107435895,0.007557637797926006,0.5114966554784687,-2.6951812728249913,SERPINB6
-0.18755285033444968,4.74714746076536,-2.932325401870678,0.007566691984353993,0.5114966554784687,-2.6958853383401453,MTVR2
0.12434154318204138,5.951613889699863,2.928218578221558,0.007639151430606902,0.5114966554784687,-2.701489992939801,EXOC3L2
0.11081447106484567,5.575047519588802,2.9278831110296286,0.007645099512705756,0.5114966554784687,-2.701947728126538,FAM241B
0.13740665599221322,3.832596363692634,2.9275595458767345,0.007650840756117071,0.5114966554784687,-2.702389211443918,BRINP2
-0.4083262306136127,7.872468617453443,-2.92594253250509,0.0076795943615730385,0.5114966554784687,-2.7045953444279096,LGALS1
-0.38606030265756747,6.19314013107157,-2.925160760485298,0.007693532774762369,0.5114966554784687,-2.7056618312712795,SLC11A2
-0.9455549659257818,6.692378438236972,-2.9247747910433395,0.007700423233282309,0.5114966554784687,-2.7061883423058926,MX1
0.18360774416045236,3.237928219548134,2.9247660728814853,0.007700578940973533,0.5114966554784687,-2.706200234786152,LINC00562
0.23172472049193876,2.5346330358263827,2.9242263385604876,0.007710224538538874,0.5114966554784687,-2.706936471978203,ABCC13
0.19092452804598348,5.054169388493635,2.922456708119413,0.007741930663842252,0.5114966554784687,-2.7093501480985425,CALML3
0.13784695956077814,4.169056596933074,2.9218080296056907,0.007753584082372323,0.5114966554784687,-2.710234820720487,ZNF287
-0.9179044187649975,6.999068170843895,-2.919053261841491,0.007803260065032657,0.5114966554784687,-2.713991264237938,IFI6
-0.3854458895785275,4.173160184962441,-2.9153129041743195,0.007871195768936889,0.5114966554784687,-2.719090295155142,SRGAP1
0.1521653239230499,5.573273707103269,2.915239671400257,0.007872531509674579,0.5114966554784687,-2.719190113597317,PLA2G15
-0.2668447141608484,5.9531485220490925,-2.9145089194191316,0.007885872039356593,0.5114966554784687,-2.720186116649199,MICU1
0.1268576227141814,5.170060347377104,2.913396144944499,0.007906228209506745,0.5114966554784687,-2.7217026928049406,LOC642361
-0.17859708548697947,5.585654830945907,-2.9126954043712905,0.007919072714232945,0.5114966554784687,-2.7226576441055443,GALNT2
-0.5651503199748832,7.941845051949863,-2.9109114282994133,0.007951862822043231,0.5114966554784687,-2.7250885464723376,HIF1A
0.09977402913727938,4.296917134395141,2.909658338672543,0.007974972522687536,0.5114966554784687,-2.7267958270985586,ZNF658
0.18449084993200598,3.843267768311565,2.9059487551705923,0.00804376181305718,0.5114966554784687,-2.7318489107387744,THEM5
0.17736830077219207,5.450186684419083,2.905911009291524,0.008044464662822786,0.5114966554784687,-2.7319003188445774,RELL2
-0.4037807328156561,5.459436229600988,-2.9053656813012014,0.00805462552485322,0.5114966554784687,-2.732643011344153,ACOT9
-0.2426635261808184,7.344943702074081,-2.9048054747162086,0.008065076370095726,0.5114966554784687,-2.733405931251757,APOBEC3C
-0.5296278100662197,6.090558806093121,-2.90434711639235,0.008073636827943438,0.5114966554784687,-2.734030121449699,OGFRL1
-0.8940213076818663,5.720317889704305,-2.904246743747083,0.008075512579290128,0.5114966554784687,-2.7341668051752075,IL1RN
-0.42329385675397213,6.353052429478598,-2.9042254234459985,0.00807591106395107,0.5114966554784687,-2.734195838214951,SEC24A
0.28661353060152545,4.845895219696204,2.901817814529644,0.008121031136377188,0.5114966554784687,-2.7374740717269734,IL23A
-0.6405073267767003,7.303237662971181,-2.901797197275754,0.008121418553421706,0.5114966554784687,-2.7375021415366776,BCL2A1
0.24668870765647027,3.279675301961459,2.899491961366027,0.008164847465034996,0.5114966554784687,-2.740640340752403,OR10V2P
0.15870917980565452,6.340777137899411,2.8980303275767625,0.008192498260836319,0.5114966554784687,-2.7426297908760287,SNHG22
-0.2338350991695533,6.846966206996352,-2.8975544766713286,0.008201519545378493,0.5114966554784687,-2.7432774238337037,G0S2
